2005	02	02	BH	LB	2	1	F	QA	4	1589	1349	+1	−2	64	118
2005	02	02	HU	SA	0	0	F	TR	-1	1607	1564	0	0	61	68
2005	02	02	IR	BA	2	1	F		3	1803	1620	+1	0	23	53
2005	02	02	JP	SY	3	0	F		2	1848	1448	0	0	16	94
2005	02	02	KW	KP	0	0	F	CN	-1	1516	1466	−1	0	79	91
2005	02	03	GA	CF	4	0	CMC		13	1421	1218	+1	−1	99	149
2005	02	03	TT	HT	2	1	F		7	1503	1465	+1	−1	84	91
2005	02	04	KR	EG	0	1	F		-14	1698	1662	−1	+2	35	47
2005	02	06	BB	AG	3	2	F		3	1349	1112	+2	0	118	170
2005	02	06	CG	CF	1	0	CMC	GA	11	1406	1207	+3	−5	101	154
2005	02	06	TT	HT	0	1	F		-14	1489	1479	−3	+1	87	90
2005	02	08	TD	GQ	0	0	CMC	GA	-11	1286	1086	0	+3	134	175
2005	02	08	CY	AT	1	1	FT		5	1444	1643	0	0	96	50
2005	02	08	CD	CI	2	2	F	FR	6	1448	1664	+1	−2	94	45
2005	02	08	FI	LV	2	1	FT	CY	7	1696	1486	+1	−2	36	87
2005	02	08	GA	CG	1	0	CMC		14	1435	1392	+2	−3	97	104
2005	02	09	AL	UA	0	2	WQ		-21	1520	1764	−6	+2	77	29
2005	02	09	DZ	BF	3	0	F		11	1430	1373	+2	−4	98	109
2005	02	09	AT	LV	1	1	FT	CY	-6	1637	1492	−1	+3	51	84
2005	02	09	AZ	MD	0	0	F		-2	1378	1404	+1	0	107	102
2005	02	09	BH	IR	0	0	WQ		6	1595	1797	0	−1	64	24
2005	02	09	BG	RM	0	0	F		-2	1727	1775	0	0	32	28
2005	02	09	CM	SN	1	0	F	FR	10	1710	1679	+1	−2	33	40
2005	02	09	CL	EC	3	0	F		14	1669	1664	+3	−4	45	46
2005	02	09	CR	MX	1	2	WQ		-14	1670	1901	−4	+1	44	9
2005	02	09	CY	FI	1	2	FT		-9	1435	1705	0	0	96	36
2005	02	09	EG	BE	4	0	F		17	1679	1707	+7	−2	40	35
2005	02	09	EN	NL	0	0	F		-4	1973	1944	0	0	4	7
2005	02	09	FR	SE	1	1	F		-6	1980	1876	−1	0	3	13
2005	02	09	GE	LT	1	0	F		5	1535	1454	+1	0	72	92
2005	02	09	DE	AR	2	2	F		1	1882	2028	0	0	12	1
2005	02	09	GR	DK	2	1	WQ		13	1897	1846	+1	−1	10	16
2005	02	09	GN	ML	2	2	F	FR	0	1523	1523	+1	+1	75	75
2005	02	09	HK	BR	1	7	CBG		-1	1209	1973	−1	+1	153	4
2005	02	09	IE	PT	1	0	F		8	1870	1896	0	−2	14	11
2005	02	09	IL	HR	3	3	F		1	1687	1837	+1	0	38	17
2005	02	09	IT	RU	2	0	F		6	1913	1761	0	−1	8	30
2005	02	09	JP	KP	2	1	WQ		2	1850	1464	+1	0	15	91
2005	02	09	MK	AD	0	0	WQ		-18	1483	1112	−2	+4	86	170
2005	02	09	MT	NO	0	3	F		-2	1245	1799	−1	+2	143	23
2005	02	09	MA	KE	5	1	WQA		9	1679	1417	+3	−1	40	100
2005	02	09	EI	CA	0	1	F		-11	1495	1573	−2	+1	83	68
2005	02	09	PA	GT	0	0	WQ		1	1506	1613	+2	−1	80	58
2005	02	09	PL	BY	1	3	F		-25	1776	1641	−3	+6	27	50
2005	02	09	RO	SK	2	2	F	CY	-4	1821	1672	0	+1	19	43
2005	02	09	SI	CZ	0	3	F		-8	1655	1992	−2	+1	48	2
2005	02	09	ZA	AU	1	1	F		3	1586	1802	0	−1	66	22
2005	02	09	KR	KW	2	0	WQ		10	1708	1506	+1	−1	34	80
2005	02	09	ES	SM	5	0	WQ		0	1965	947	0	0	6	193
2005	02	09	TT	US	1	2	WQ		-8	1481	1837	−2	+1	88	17
2005	02	09	AE	CH	1	2	F		-5	1396	1698	0	0	103	37
2005	02	09	UZ	SA	1	1	WQ		-8	1606	1572	−3	−1	60	69
2005	02	09	VE	EE	3	0	F		4	1629	1377	−1	−2	53	108
2005	02	09	WA	HU	2	0	F		10	1636	1597	−1	−1	52	62
2005	02	10	GA	TD	2	3	CMC		-32	1403	1318	−6	+8	102	126
2005	02	12	GA	CG	2	1	CMC		14	1417	1378	+3	−2	99	106
2005	02	13	BB	GY	3	3	F		-8	1341	1088	−5	+1	123	175
2005	02	13	GT	HT	2	1	F	US	6	1619	1473	+2	0	56	90
2005	02	16	CR	EC	1	2	F		-13	1657	1677	−3	+3	47	43
2005	02	19	GT	BZ	2	0	NQU		2	1621	1123	+2	0	54	169
2005	02	19	HN	NI	5	1	NQU	GT	2	1651	1004	0	0	49	189
2005	02	19	PA	SV	1	0	NQU	GT	14	1520	1392	+3	−2	77	103
2005	02	20	BB	CU	0	3	FQC		-20	1321	1616	−2	+4	125	59
2005	02	20	JM	TT	2	1	FQC	BB	13	1627	1468	+4	−2	54	90
2005	02	21	CR	SV	2	1	NQU	GT	7	1664	1385	+1	0	46	103
2005	02	21	GT	NI	4	0	NQU		1	1622	1003	0	0	55	189
2005	02	21	HN	BZ	4	0	NQU	GT	3	1654	1120	0	0	49	169
2005	02	22	BB	JM	0	1	FQC		-9	1312	1636	−3	+2	128	52
2005	02	22	CU	TT	2	1	FQC	BB	12	1628	1456	+4	−1	55	91
2005	02	23	CG	AO	0	2	F		-13	1365	1549	−5	+1	111	70
2005	02	23	CR	PA	1	0	NQU	GT	12	1676	1508	+2	−2	44	79
2005	02	23	GT	HN	1	1	NQU		-4	1618	1658	−2	+1	58	48
2005	02	23	MX	CO	1	1	F		-5	1896	1809	−1	0	10	21
2005	02	23	NI	BZ	1	0	NQU	GT	26	1029	1094	+4	−5	185	174
2005	02	24	BB	TT	2	3	FQC		-17	1295	1473	−6	+2	134	89
2005	02	24	JM	CU	1	0	FQC	BB	20	1656	1608	+3	−5	49	60
2005	02	25	GT	CR	0	4	UNC		-42	1576	1718	−10	+11	67	33
2005	02	25	HN	PA	1	0	UNC	GT	12	1670	1496	+2	−3	46	82
2005	02	26	BW	ZM	0	0	F		2	1312	1478	0	0	128	88
2005	02	26	MU	MG	2	0	CSF		15	1347	1225	+3	−3	120	147
2005	02	26	ZA	SC	3	0	CSF	MU	3	1589	1053	+1	0	64	180
2005	02	27	CR	HN	1	1	UNC	GT	-3	1715	1673	0	+1	33	45
2005	02	27	GT	PA	3	0	UNC		18	1594	1478	+2	−5	65	87
2005	02	27	MW	ZW	2	1	F		13	1296	1479	+1	−2	134	86
2005	02	27	MU	ZA	0	1	CSF		-12	1335	1601	−3	+2	123	62
2005	03	05	HK	MN	6	0	EAQ	TW	6	1215	746	+3	0	150	210
2005	03	05	TW	GU	9	0	EAQ		4	1025	555	+1	0	186	229
2005	03	07	HK	GU	15	0	EAQ	TW	3	1218	552	+1	0	149	229
2005	03	07	KP	MN	6	0	EAQ	TW	1	1465	745	0	0	91	210
2005	03	09	AR	MX	1	1	F	US	-4	2024	1900	0	+1	1	9
2005	03	09	MN	GU	4	1	EAQ	TW	17	762	535	+1	−2	209	231
2005	03	09	TW	KP	0	2	EAQ		-7	1018	1472	−1	0	187	91
2005	03	09	US	CO	3	0	F		11	1848	1798	+1	−2	16	23
2005	03	11	KP	GU	21	0	EAQ	TW	1	1473	534	+2	0	89	231
2005	03	11	TW	HK	0	5	EAQ		-29	989	1247	−3	+7	190	142
2005	03	12	KE	RW	1	1	F		-5	1412	1351	−1	+3	100	117
2005	03	12	KW	FI	0	1	F		-7	1499	1712	−1	+3	81	34
2005	03	12	SD	ET	3	1	F		10	1378	1333	+4	−2	106	123
2005	03	13	KP	HK	2	0	EAQ	TW	13	1486	1234	+5	−4	84	146
2005	03	13	TW	MN	0	0	EAQ		-15	974	777	−2	+1	192	208
2005	03	14	SA	EG	0	1	F		-10	1562	1689	0	+2	69	39
2005	03	16	ZW	BW	1	1	F		-6	1473	1318	−2	+3	89	125
2005	03	18	KW	AM	3	1	F	AE	12	1511	1415	+2	−1	79	99
2005	03	18	SA	FI	1	4	F		-15	1547	1727	−1	+2	70	32
2005	03	19	GA	CG	0	0	F		-4	1413	1369	−1	0	99	111
2005	03	19	LS	NA	1	2	F		-13	1156	1167	−1	+2	164	163
2005	03	19	US	HN	1	0	F		3	1851	1670	+1	−1	15	46
2005	03	20	KR	BF	1	0	F	AE	3	1711	1370	+1	0	35	109
2005	03	23	KE	GH	2	2	F		-1	1411	1483	0	+1	100	85
2005	03	25	IR	JP	2	1	WQ		17	1814	1833	+3	−2	21	18
2005	03	25	KW	UZ	2	1	WQ		20	1531	1586	+6	−6	73	66
2005	03	25	KP	BH	1	2	WQ		-19	1467	1614	−7	+6	91	58
2005	03	25	SA	KR	2	0	WQ		35	1582	1676	+2	−9	68	44
2005	03	26	AM	AD	2	1	WQ		4	1419	1108	−1	−2	99	171
2005	03	26	AU	IQ	2	1	F		2	1804	1506	+1	0	21	80
2005	03	26	BE	BA	4	1	WQ		18	1725	1602	+4	−6	32	61
2005	03	26	BO	AR	1	2	WQ		-5	1583	2029	−1	0	66	1
2005	03	26	BG	SE	0	3	WQ		-30	1697	1906	−5	+3	37	10
2005	03	26	BF	CV	1	2	WQA		-26	1344	1391	−11	+9	120	103
2005	03	26	CL	UY	1	1	WQ		3	1672	1816	0	+1	47	19
2005	03	26	CR	PA	2	1	WQ		5	1720	1473	0	−1	34	87
2005	03	26	HR	IS	4	0	WQ		6	1843	1519	0	−1	17	76
2005	03	26	CY	JO	2	1	F		11	1446	1572	0	−1	96	68
2005	03	26	CZ	FI	4	3	WQ		4	1996	1723	0	−1	2	33
2005	03	26	DK	KZ	3	0	WQ		2	1848	1347	0	0	16	119
2005	03	26	EN	EI	4	0	WQ		3	1976	1492	+1	0	3	82
2005	03	26	EE	SK	1	2	WQ		-10	1367	1682	−1	+2	109	43
2005	03	26	FR	CH	0	0	WQ		-16	1964	1714	−4	+2	7	35
2005	03	26	GE	GR	1	3	WQ		-11	1524	1908	−2	+1	74	9
2005	03	26	GT	TT	5	1	WQ		16	1610	1457	+7	−3	57	91
2005	03	26	IL	IE	1	1	WQ		5	1692	1865	+1	0	38	14
2005	03	26	IT	SQ	2	0	WQ		5	1918	1598	0	−1	8	62
2005	03	26	KE	BW	1	0	WQA		10	1421	1308	+2	−4	98	129
2005	03	26	LI	RU	1	2	WQ		-2	1104	1763	0	0	172	30
2005	03	26	MA	GN	1	0	WQA		7	1686	1516	+1	−2	40	78
2005	03	26	NG	GA	2	0	WQA		4	1757	1409	0	−1	31	100
2005	03	26	PL	AZ	8	0	WQ		5	1781	1373	+1	−2	26	108
2005	03	26	PT	CA	4	1	F		3	1899	1570	−1	0	12	69
2005	03	26	RO	NL	0	2	WQ		-28	1793	1972	−6	+2	25	5
2005	03	26	SN	LR	6	1	WQA		7	1686	1363	+1	−1	40	110
2005	03	26	SI	DE	0	1	F		-6	1649	1888	−1	−1	51	13
2005	03	26	ZA	UG	2	1	WQA		4	1605	1326	+2	0	60	124
2005	03	26	ES	CN	3	0	F		2	1967	1610	0	+2	6	57
2005	03	26	TN	MW	7	0	WQA		7	1625	1289	+3	−1	54	135
2005	03	26	TR	AL	2	0	WQ		6	1799	1514	+3	−1	22	79
2005	03	26	VE	CO	0	0	WQ		4	1633	1794	+1	0	53	24
2005	03	26	WA	AT	0	2	WQ		-38	1598	1675	−9	+6	62	46
2005	03	26	ZM	CG	2	0	WQA		14	1492	1355	+4	−3	82	114
2005	03	27	DZ	RW	1	0	WQA		11	1441	1340	0	−5	97	121
2005	03	27	BR	PE	1	0	WQ		4	1977	1679	+1	−2	3	44
2005	03	27	CM	SD	2	1	WQA		3	1713	1375	0	0	36	107
2005	03	27	CD	GH	1	1	WQA		-4	1444	1487	−2	−1	96	86
2005	03	27	EC	PY	5	2	WQ		35	1712	1743	+7	−4	37	31
2005	03	27	EG	LY	4	1	WQA		14	1703	1529	+1	−1	38	72
2005	03	27	CI	BJ	3	0	WQA		4	1668	1272	0	−1	49	138
2005	03	27	ML	TG	1	2	WQA		-27	1496	1532	−7	+11	82	70
2005	03	27	MX	US	2	1	WQ		12	1912	1839	+2	−2	9	17
2005	03	27	ZW	AO	2	0	WQA		28	1501	1521	+6	−5	81	75
2005	03	29	AU	ID	3	0	F		1	1805	1297	0	0	21	133
2005	03	29	BO	VE	3	1	WQ		26	1609	1607	+9	−7	57	60
2005	03	29	IE	CN	1	0	F		2	1867	1608	0	−1	14	58
2005	03	30	AD	CZ	0	4	WQ		-1	1107	1997	0	0	171	2
2005	03	30	AR	CO	1	0	WQ		5	2034	1789	0	0	1	24
2005	03	30	AT	WA	1	0	WQ		11	1686	1587	+4	−2	42	65
2005	03	30	BA	LT	1	1	WQ		-12	1590	1466	−2	+2	64	90
2005	03	30	HR	MT	3	0	WQ		1	1844	1244	0	0	16	143
2005	03	30	EN	AZ	2	0	WQ		1	1977	1372	+1	−1	3	109
2005	03	30	EE	RU	1	1	WQ		14	1381	1749	+4	−2	105	31
2005	03	30	GE	TR	2	5	WQ		-19	1505	1818	−6	+1	80	21
2005	03	30	GR	AL	2	0	WQ		3	1911	1511	+2	+1	8	78
2005	03	30	HU	BG	1	1	WQ		0	1597	1697	+2	−1	63	40
2005	03	30	IL	FR	1	1	WQ		9	1701	1955	+1	0	39	7
2005	03	30	IT	IS	0	0	F		-9	1909	1528	−1	+3	9	73
2005	03	30	JP	BH	1	0	WQ		5	1838	1609	+1	0	17	55
2005	03	30	KW	SA	0	0	WQ		-3	1528	1585	−2	+1	73	66
2005	03	30	LV	LU	4	0	WQ		3	1495	1009	0	0	83	188
2005	03	30	MK	RO	1	2	WQ		-9	1474	1802	−1	+2	88	23
2005	03	30	MD	NO	0	0	WQ		14	1418	1785	+2	−3	99	25
2005	03	30	NL	AM	2	0	WQ		1	1973	1418	0	0	5	99
2005	03	30	KP	IR	0	2	WQ		-12	1455	1826	−2	+1	92	19
2005	03	30	PA	MX	1	1	WQ		15	1488	1897	+3	−2	85	11
2005	03	30	PY	CL	2	1	WQ		11	1754	1661	+1	−2	30	49
2005	03	30	PE	EC	2	2	WQ		-4	1675	1716	−2	+2	46	35
2005	03	30	PL	EI	1	0	WQ		4	1785	1488	+1	−2	25	85
2005	03	30	SM	BE	1	2	WQ		-1	946	1726	0	0	193	32
2005	03	30	RM	ES	0	0	WQ		5	1780	1962	−1	0	28	6
2005	03	30	SK	PT	1	1	WQ		6	1688	1893	+2	0	41	12
2005	03	30	SI	BY	1	1	WQ		-6	1643	1647	−1	+1	52	51
2005	03	30	KR	UZ	2	1	WQ		10	1686	1576	+3	−1	42	67
2005	03	30	CH	CY	1	0	WQ		4	1718	1442	+1	−1	34	96
2005	03	30	TT	CR	0	0	WQ		9	1466	1711	+1	−3	90	37
2005	03	30	UA	DK	1	0	WQ		19	1783	1829	+1	−3	27	18
2005	03	30	UY	BR	1	1	WQ		3	1819	1974	−1	−1	20	4
2005	03	30	US	GT	2	0	WQ		8	1847	1602	+2	−5	15	61
2005	04	09	DZ	PS	3	0	ILG	SA	19	1460	1256	+5	−3	92	140
2005	04	09	ML	SY	0	0	ILG	SA	-3	1493	1451	−1	−1	83	95
2005	04	09	MA	PK	2	0	ILG	SA	0	1686	855	0	0	42	201
2005	04	09	SA	YE	4	0	ILG		4	1589	1196	+1	−1	65	156
2005	04	10	IR	TJ	9	0	ILG	SA	6	1832	1356	+1	−2	18	113
2005	04	10	OM	SD	4	1	ILG	SA	14	1634	1361	+1	−2	53	110
2005	04	11	DZ	YE	1	0	ILG	SA	7	1467	1189	+2	−2	90	158
2005	04	11	MY	MA	0	0	ILG	SA	18	1229	1668	+4	−5	148	47
2005	04	11	ML	TD	4	1	ILG	SA	19	1512	1299	+5	−7	78	132
2005	04	11	SA	PS	3	0	ILG		5	1594	1251	+1	−1	64	141
2005	04	12	IR	SD	4	0	ILG	SA	5	1837	1356	0	−2	18	112
2005	04	12	OM	TJ	3	0	ILG	SA	12	1646	1344	+1	−5	52	118
2005	04	13	MY	PK	2	0	ILG	SA	6	1235	849	+3	−1	145	202
2005	04	13	SA	DZ	5	0	ILG		17	1611	1450	+9	−5	55	95
2005	04	13	SY	TD	2	0	ILG	SA	18	1469	1281	+5	−3	90	135
2005	04	13	YE	PS	3	1	ILG	SA	35	1224	1216	+9	−11	149	152
2005	04	14	IR	OM	0	0	ILG	SA	-10	1827	1656	−1	+2	19	50
2005	04	14	SD	TJ	4	0	ILG	SA	36	1392	1308	+9	−9	103	127
2005	04	15	MA	ML	1	0	ILG	SA	12	1680	1500	+2	−4	45	82
2005	04	15	SY	MY	3	1	ILG	SA	12	1481	1223	+2	−5	88	150
2005	04	16	IR	DZ	2	0	ILG	SA	6	1833	1444	+1	0	18	95
2005	04	16	NA	BW	1	1	CSF		2	1169	1306	0	−2	163	129
2005	04	16	SA	OM	2	1	ILG		17	1628	1639	+1	−3	54	53
2005	04	16	ZW	MZ	3	0	CSF	NA	15	1516	1255	+4	−2	77	140
2005	04	17	ZW	BW	2	0	CSF	NA	14	1530	1292	+6	−4	71	133
2005	04	18	IR	MA	1	1	ILG	SA	-8	1825	1688	−1	+4	19	41
2005	04	18	SA	SY	4	0	ILG		15	1643	1466	+2	−2	52	90
2005	04	19	IR	SY	0	0	ILG	SA	-16	1809	1482	−2	+2	21	88
2005	04	20	EE	NO	1	2	F		-3	1378	1788	−2	0	108	25
2005	04	20	JM	GT	1	0	F	US	8	1664	1594	+1	−2	49	64
2005	04	20	SA	MA	1	0	ILG		17	1660	1671	+1	−5	51	46
2005	04	27	BR	GT	3	0	F		2	1976	1592	0	0	4	64
2005	04	27	MX	PL	1	1	F	US	-3	1894	1788	0	+1	11	25
2005	05	04	EC	PY	1	0	F	US	11	1727	1743	+3	−1	32	31
2005	05	21	LT	LV	2	0	BLC		18	1484	1477	+4	−6	87	89
2005	05	22	JP	PE	0	1	KRN		-25	1813	1700	−3	+5	20	40
2005	05	23	SD	TD	4	1	F		8	1400	1273	+1	−1	102	136
2005	05	24	NO	CR	1	0	F		5	1793	1706	+1	0	24	37
2005	05	24	PE	AE	0	0	KRN	JP	-11	1689	1407	−1	+1	41	102
2005	05	25	TT	BM	4	0	F		4	1470	1169	0	0	92	162
2005	05	25	VE	PA	1	1	F		-6	1601	1494	−1	+1	61	83
2005	05	26	SD	TD	1	1	F		-6	1394	1279	0	+1	103	135
2005	05	27	GI	MC	4	0	FT		10	1088	893	+3	−1	175	197
2005	05	27	JP	AE	0	1	KRN		-28	1785	1435	−6	+4	26	98
2005	05	27	KW	EG	0	1	F		-8	1520	1711	−1	+1	75	37
2005	05	27	LY	MW	1	1	F		-8	1521	1297	−2	+3	74	131
2005	05	27	SA	BH	1	1	F		-4	1656	1613	0	0	51	56
2005	05	27	TT	BM	1	0	F		2	1472	1167	0	−1	92	163
2005	05	27	TN	AO	4	1	F		8	1633	1513	0	−2	55	78
2005	05	28	US	EN	1	2	F		-9	1838	1986	−1	0	16	3
2005	05	29	HK	MO	8	1	F		2	1236	827	0	−1	145	205
2005	05	29	IR	AZ	2	1	F		1	1810	1371	0	0	20	109
2005	05	29	PL	AL	1	0	F		2	1790	1509	+1	0	24	79
2005	05	29	TG	BF	1	0	F		3	1535	1341	0	−1	70	119
2005	05	31	EN	CO	3	2	F	US	5	1991	1784	0	−1	3	26
2005	05	31	FR	HU	2	1	F		1	1956	1596	0	0	7	63
2005	06	01	LS	SZ	3	4	F		-12	1144	1203	−1	+2	165	156
2005	06	01	ZM	GA	1	0	F	ZA	8	1500	1401	+2	0	82	102
2005	06	02	FI	DK	0	1	F		-10	1713	1839	−1	+1	35	16
2005	06	03	BH	JP	0	1	WQ		-16	1597	1801	−6	+2	62	23
2005	06	03	IR	KP	1	0	WQ		3	1813	1452	0	−1	20	94
2005	06	03	LY	CI	0	0	WQA		3	1524	1665	0	−1	74	49
2005	06	03	SA	KW	3	0	WQ		14	1670	1506	+4	−4	47	79
2005	06	03	UZ	KR	1	1	WQ		1	1577	1685	0	−2	67	45
2005	06	04	AL	GE	3	2	WQ		14	1523	1491	+4	−4	74	85
2005	06	04	AM	MK	1	2	WQ		-23	1395	1497	−2	+7	102	83
2005	06	04	AZ	PL	0	3	WQ		-10	1361	1800	−1	+1	110	24
2005	06	04	BY	SI	1	1	WQ		-6	1641	1649	−2	+1	54	52
2005	06	04	BJ	CM	1	4	WQA		-9	1263	1722	−1	0	138	35
2005	06	04	BW	TN	1	3	WQA		-12	1280	1645	0	+2	134	53
2005	06	04	BG	HR	1	3	WQ		-26	1671	1870	−6	+1	46	14
2005	06	04	CV	ZA	1	2	WQA		-14	1377	1619	−4	+3	108	56
2005	06	04	CL	BO	3	1	WQ		18	1679	1591	+8	−8	43	64
2005	06	04	CO	PE	5	0	WQ		20	1804	1669	+4	−8	22	49
2005	06	04	CZ	AD	8	1	WQ		0	1997	1107	+1	0	1	171
2005	06	04	EC	AR	2	0	WQ		46	1773	1988	+4	−2	28	3
2005	06	04	EE	LI	2	0	WQ		6	1384	1098	+3	−1	105	173
2005	06	04	FO	CH	1	3	WQ		-7	1249	1725	−1	0	140	34
2005	06	04	GT	MX	0	2	WQ		-14	1578	1908	−2	+2	66	9
2005	06	04	HN	JM	0	0	F	US	0	1670	1664	0	−1	47	51
2005	06	04	IS	HU	2	3	WQ		-22	1506	1618	−5	+6	78	57
2005	06	04	IE	IL	2	2	WQ		-13	1854	1714	−1	+3	15	36
2005	06	04	MA	MW	4	1	WQA		4	1675	1293	+1	−2	45	133
2005	06	04	NL	RO	2	0	WQ		10	1983	1792	+1	−4	4	26
2005	06	04	NO	IT	0	0	WQ		1	1794	1908	−1	0	25	9
2005	06	04	EI	DE	1	4	F		-5	1483	1893	−2	0	87	13
2005	06	04	PT	SK	2	0	WQ		9	1902	1679	0	−1	12	43
2005	06	04	RU	LV	2	0	WQ		6	1755	1471	−1	−2	31	91
2005	06	04	SM	BA	1	3	WQ		-3	943	1593	0	+2	193	63
2005	06	04	SQ	MD	2	0	WQ		10	1608	1408	+3	0	58	100
2005	06	04	RM	BE	0	0	WQ		-8	1772	1734	−1	0	29	33
2005	06	04	SG	MY	2	0	F		8	1312	1215	+3	−2	126	152
2005	06	04	ES	LT	1	0	WQ		1	1963	1483	0	0	6	87
2005	06	04	SE	MT	6	0	WQ		1	1907	1243	−1	0	11	142
2005	06	04	TT	PA	2	0	WQ		23	1495	1471	+8	−7	84	91
2005	06	04	TR	GR	0	0	WQ		0	1818	1911	+1	0	18	8
2005	06	04	UA	KZ	2	0	WQ		3	1786	1344	0	0	27	117
2005	06	04	US	CR	3	0	WQ		15	1853	1691	+1	−1	16	39
2005	06	04	VE	UY	1	1	WQ		7	1608	1812	+2	−2	58	20
2005	06	05	AO	DZ	2	1	WQA		11	1524	1433	+3	−3	74	98
2005	06	05	BR	PY	4	1	WQ		9	1985	1734	+1	0	4	32
2005	06	05	CG	SN	0	0	WQA		12	1367	1674	+4	−5	109	45
2005	06	05	CD	UG	4	0	WQA		17	1461	1309	+2	−4	93	127
2005	06	05	EG	SD	6	1	WQA		7	1718	1387	+2	0	36	103
2005	06	05	GH	BF	2	1	WQA		8	1495	1333	+3	−2	83	121
2005	06	05	GN	KE	1	0	WQA		10	1526	1411	+3	0	73	99
2005	06	05	ML	LR	4	1	WQA		14	1514	1349	+3	−7	78	116
2005	06	05	RW	NG	1	1	WQA		14	1354	1743	+7	−1	113	31
2005	06	05	TG	ZM	4	1	WQA		22	1557	1478	0	−8	70	89
2005	06	05	ZW	GA	1	0	WQA		8	1538	1393	0	−1	71	102
2005	06	07	PE	UY	0	0	WQ		2	1671	1810	+3	0	46	20
2005	06	08	AR	BR	3	1	WQ		21	2009	1964	+2	−1	1	5
2005	06	08	BY	SQ	0	0	WQ		-7	1634	1615	−1	0	55	58
2005	06	08	CL	VE	2	1	WQ		11	1690	1597	+1	−4	41	62
2005	06	08	CO	EC	3	0	WQ		22	1826	1751	+3	−2	19	30
2005	06	08	CR	GT	3	2	WQ		9	1700	1569	0	−1	39	67
2005	06	08	CZ	MK	6	1	WQ		2	1999	1495	−2	+1	3	81
2005	06	08	DK	AL	3	1	WQ		5	1844	1518	0	−1	17	77
2005	06	08	EE	PT	0	1	WQ		-3	1381	1905	0	+3	105	9
2005	06	08	FO	IE	0	2	WQ		-3	1246	1857	0	−1	140	16
2005	06	08	FI	NL	0	4	WQ		-20	1693	2003	−2	+3	40	2
2005	06	08	DE	RU	2	2	F		-6	1887	1761	+1	+1	12	29
2005	06	08	GR	UA	0	1	WQ		-31	1880	1817	−5	+6	13	21
2005	06	08	IS	MT	4	1	WQ		8	1514	1235	0	−3	79	145
2005	06	08	IR	BH	1	0	WQ		6	1819	1591	−1	−1	20	63
2005	06	08	IT	RM	1	1	F	CA	-4	1904	1776	−1	+1	10	28
2005	06	08	JP	KP	2	0	WQ	TH	7	1808	1445	−1	0	24	95
2005	06	08	JO	IQ	0	1	F		-14	1558	1520	−1	+3	69	76
2005	06	08	KZ	TR	0	6	WQ		-9	1335	1827	−1	0	119	18
2005	06	08	KW	KR	0	4	WQ		-29	1477	1714	−10	+4	89	37
2005	06	08	LV	LI	1	0	WQ		2	1473	1096	+1	0	90	173
