2024	01	20	US	SI	0	1	F		-14	1760	1724	−3	+1	31	38
2024	01	21	SA	KG	2	0	AC	QA	8	1619	1237	+2	−1	56	156
2024	01	21	OM	TH	0	0	AC	QA	-9	1535	1418	−1	+2	70	102
2024	01	21	TZ	ZM	1	1	AR	CI	10	1352	1482	+9	−5	115	87
2024	01	21	ZA	NA	4	0	AR	CI	43	1498	1385	+12	−7	81	106
2024	01	21	CD	MA	1	1	AR	CI	20	1506	1832	+6	−4	78	20
2024	01	22	TJ	LB	2	1	AC	QA	20	1393	1286	+4	−7	105	143
2024	01	22	QA	CN	1	0	AC		11	1554	1410	+2	−2	67	103
2024	01	22	NG	GW	1	0	AR	CI	11	1610	1361	+4	−5	58	115
2024	01	22	CI	GQ	0	4	AR		-69	1547	1603	−12	+10	70	61
2024	01	22	GH	MZ	2	2	AR	CI	-11	1511	1363	−3	+3	77	112
2024	01	22	CV	EG	2	2	AR	CI	9	1542	1649	+1	0	71	50
2024	01	23	SY	IN	1	0	AC	QA	13	1440	1237	+4	−2	95	155
2024	01	23	PS	HK	3	0	AC	QA	11	1423	1063	+1	0	101	179
2024	01	23	IR	AE	2	1	AC	QA	7	1844	1510	0	−2	17	77
2024	01	23	AU	UZ	1	1	AC	QA	-10	1787	1652	−3	+2	27	50
2024	01	23	SN	GN	2	0	AR	CI	12	1777	1464	0	−3	28	92
2024	01	23	MR	DZ	1	0	AR	CI	44	1406	1662	+9	−8	105	48
2024	01	23	CM	GM	3	2	AR	CI	11	1589	1354	+1	−4	63	115
2024	01	23	AO	BF	2	0	AR	CI	52	1498	1540	+13	−8	81	71
2024	01	24	JP	ID	3	1	AC	QA	3	1874	1284	0	−1	15	143
2024	01	24	IQ	VN	3	2	AC	QA	7	1674	1336	+2	−3	45	126
2024	01	24	ZA	TN	0	0	AR	CI	12	1510	1674	+4	0	77	45
2024	01	24	MA	ZM	1	0	AR	CI	6	1838	1476	+2	−1	18	89
2024	01	24	ML	NA	0	0	AR	CI	-16	1630	1401	−3	+2	55	106
2024	01	24	CD	TZ	0	0	AR	CI	-10	1496	1362	−5	+2	83	114
2024	01	25	SA	TH	0	0	AC	QA	-13	1606	1431	−4	+3	60	99
2024	01	25	MY	KR	3	3	AC	QA	23	1290	1773	+7	−4	141	28
2024	01	25	KG	OM	1	1	AC	QA	17	1254	1518	+3	−2	152	74
2024	01	25	BH	JO	1	0	AC	QA	33	1466	1519	+6	−6	92	73
2024	01	27	NG	CM	2	0	AR	CI	35	1645	1554	+5	−2	52	65
2024	01	27	AO	NA	3	0	AR	CI	32	1530	1369	+10	−5	71	111
2024	01	28	TJ	AE	1	1	AC	QA	8	1401	1502	0	−3	106	81
2024	01	28	AU	ID	4	0	AC	QA	5	1792	1279	+1	−2	25	146
2024	01	28	GN	GQ	1	0	AR	CI	35	1499	1568	+10	−2	83	63
2024	01	28	CD	EG	1	1	AR	CI	10	1506	1639	+4	−2	79	53
2024	01	29	QA	PS	2	1	AC		10	1564	1413	0	0	65	102
2024	01	29	JO	IQ	3	2	AC	QA	35	1554	1639	+6	−7	68	52
2024	01	29	CI	SN	1	1	AR		9	1556	1768	+1	−1	67	28
2024	01	29	CV	MR	1	0	AR	CI	16	1558	1390	+3	−2	66	107
2024	01	30	UZ	TH	2	1	AC	QA	11	1663	1420	+2	−2	47	101
2024	01	30	SA	KR	1	1	AC	QA	11	1617	1762	+3	−3	57	30
2024	01	30	ZA	MA	2	0	AR	CI	65	1575	1773	+15	−8	63	26
2024	01	30	ML	BF	2	1	AR	CI	19	1649	1521	+6	−3	50	74
2024	01	31	JP	BH	3	1	AC	QA	7	1881	1459	0	−1	15	94
2024	01	31	IR	SY	1	1	AC	QA	-21	1823	1461	−3	+3	20	93
2024	02	02	KR	AU	2	1	AC	QA	27	1789	1765	+5	−4	25	28
2024	02	02	JO	TJ	1	0	AC	QA	15	1569	1386	+5	−2	64	107
2024	02	02	NG	AO	1	0	AR	CI	17	1662	1513	+3	−6	48	78
2024	02	02	CD	GN	3	1	AR	CI	37	1543	1462	+7	−9	72	92
2024	02	02	CR	SV	2	0	F		5	1582	1403	0	0	62	104
2024	02	03	QA	UZ	1	1	AC		0	1564	1663	−1	0	68	47
2024	02	03	IR	JP	2	1	AC	QA	29	1852	1852	+5	0	15	15
2024	02	03	CI	ML	2	1	AR		24	1580	1625	+6	−5	63	56
2024	02	03	CV	ZA	0	0	AR	CI	1	1559	1574	−1	−1	69	64
2024	02	06	JO	KR	2	0	AC	QA	59	1628	1730	+9	−11	56	36
2024	02	07	QA	IR	3	2	AC		37	1601	1815	+5	−5	63	20
2024	02	07	NG	ZA	1	1	AR	CI	-6	1656	1580	−2	−1	50	66
2024	02	07	CI	CD	1	0	AR		16	1596	1527	0	0	64	72
2024	02	10	QA	JO	3	1	AC		30	1631	1598	+8	−7	55	63
2024	02	10	CD	ZA	0	0	AR	CI	4	1531	1576	0	0	72	66
2024	02	11	CI	NG	2	1	AR		22	1618	1634	+6	−4	58	54
2024	03	01	TT	JM	0	1	F		-8	1423	1625	−1	+2	100	57
2024	03	03	TT	JM	0	0	F		3	1426	1622	+1	−1	99	58
2024	03	10	BD	SD	0	0	F	SA	8	948	1306	0	−2	193	135
2024	03	14	SD	BD	3	0	F	SA	4	1310	944	+1	0	134	193
2024	03	14	KZ	TM	2	0	F	AE	6	1487	1217	+2	0	86	159
2024	03	15	MY	NP	5	1	F		2	1292	896	0	0	141	200
2024	03	17	SX	AI	1	1	F		-8	871	555	0	0	203	236
2024	03	18	SB	FJ	2	1	F		5	1311	1198	+2	0	134	162
2024	03	20	SM	KN	1	3	F		-7	770	1086	0	+1	212	175
2024	03	20	BQ	SV	1	1	F	US	9	842	1394	0	0	206	104
2024	03	20	TO	WS	1	4	OCQ		-28	496	726	0	+4	238	215
2024	03	20	LR	DJ	2	0	FQ	MA	8	1265	913	+1	0	150	197
2024	03	20	SW	SO	3	0	FQ	MA	8	1262	887	0	0	152	201
2024	03	21	SB	FJ	0	2	F		-23	1288	1221	−7	+3	141	159
2024	03	21	RU	RS	4	0	F		16	1773	1786	+6	−3	25	24
2024	03	21	PT	SE	5	2	F		3	2035	1691	+1	0	3	44
2024	03	21	ME	BY	2	0	F	TR	12	1561	1457	+2	−3	69	93
2024	03	21	MT	SI	2	2	F		8	1258	1716	0	+1	154	37
2024	03	21	IT	VE	2	1	F	US	5	1942	1750	0	0	12	33
2024	03	21	GN	VU	6	0	FFS	SA	6	1468	1074	+1	−2	91	178
2024	03	21	ET	LS	1	2	F		-14	1285	1252	−2	0	142	155
2024	03	21	EC	GT	2	0	F	US	3	1886	1481	+1	+1	13	86
2024	03	21	CY	LV	1	1	F		-2	1320	1349	−1	0	131	117
2024	03	21	CV	GY	1	0	FFS	SA	5	1564	1268	+2	−1	67	148
2024	03	21	BZ	PR	1	1	F		0	1057	1146	+1	0	180	166
2024	03	21	AD	ZA	1	1	FFS	DZ	13	1115	1563	+2	−2	170	68
2024	03	21	AE	YE	2	1	WQS		2	1504	1102	0	−1	81	172
2024	03	21	TW	KG	0	2	WQS		-13	912	1267	−2	+4	198	149
2024	03	21	KR	TH	1	1	WQS		-17	1713	1437	−4	+2	40	99
2024	03	21	SG	CN	2	2	WQS		10	1128	1400	0	0	169	103
2024	03	21	SA	TJ	1	0	WQS		5	1622	1381	+3	0	57	107
2024	03	21	QA	KW	3	0	WQS		7	1638	1340	+2	−6	53	123
2024	03	21	PS	BD	5	0	WQS	KW	5	1418	939	0	−1	102	194
2024	03	21	PK	JO	0	3	WQS		-1	828	1599	0	+1	207	63
2024	03	21	OM	MY	2	0	WQS		8	1526	1284	+2	−2	74	143
2024	03	21	MM	SY	1	1	WQS		17	927	1444	+2	−3	196	96
2024	03	21	JP	KP	1	0	WQS		1	1853	1370	−1	0	16	110
2024	03	21	IQ	PH	1	0	WQS		1	1640	1052	0	0	51	182
2024	03	21	IR	TM	5	0	WQS		1	1816	1216	−1	−1	21	160
2024	03	21	ID	VN	1	0	WQS		18	1297	1318	+7	−6	139	132
2024	03	21	HK	UZ	0	2	WQS		-3	1060	1666	0	0	179	47
2024	03	21	BH	NP	5	0	WQS		2	1461	894	+2	0	92	200
2024	03	21	AU	LB	2	0	WQS		2	1767	1284	−2	0	29	143
2024	03	21	AF	IN	0	0	WQS	SA	9	1085	1228	+2	−2	176	158
2024	03	21	LT	GI	1	0	ENC	PT	7	1326	1051	+4	−3	128	183
2024	03	21	WA	FI	4	1	EQ		20	1715	1621	+5	−8	38	58
2024	03	21	PL	EE	5	1	EQ		5	1714	1358	0	−3	39	115
2024	03	21	IS	IL	4	1	EQ	HU	45	1550	1557	+8	−7	72	70
2024	03	21	GR	KZ	5	0	EQ		10	1738	1477	+2	−1	35	87
2024	03	21	GE	LU	2	0	EQ		13	1650	1507	+3	−5	50	80
2024	03	21	BA	UA	1	2	EQ		-7	1477	1857	0	+1	87	15
2024	03	21	US	JM	3	1	CNL		12	1772	1610	+3	−2	27	60
2024	03	21	MX	PA	3	0	CNL	US	32	1825	1733	+4	−9	19	36
2024	03	22	TG	NE	2	1	F	MA	6	1386	1231	+2	0	106	156
2024	03	22	SD	GW	1	0	F	MA	11	1321	1350	+3	−2	131	116
2024	03	22	LK	PG	0	0	FFS		11	698	1096	+1	−1	220	172
2024	03	22	SN	GA	3	0	F	FR	5	1773	1434	+2	−1	26	99
2024	03	22	RO	EI	1	1	F		-7	1667	1498	−2	+2	47	83
2024	03	22	PE	NI	2	0	F		1	1744	1330	+1	0	33	127
2024	03	22	NO	CZ	1	2	F		-13	1741	1769	−2	+2	34	29
2024	03	22	NG	GH	2	1	F	MA	7	1641	1504	+2	−2	52	81
2024	03	22	NL	SQ	4	0	F		7	1977	1794	0	0	10	22
2024	03	22	MA	AO	1	0	F		2	1775	1511	0	0	25	78
2024	03	22	MD	NM	1	1	F	TR	6	1344	1562	+3	−3	121	68
2024	03	22	ML	MR	2	0	F	MA	6	1631	1384	+1	−1	55	107
2024	03	22	MG	BI	1	0	FT		10	1322	1274	+3	−4	130	147
2024	03	22	LY	BF	2	1	F	MA	14	1407	1507	+2	−3	103	79
2024	03	22	HU	TR	1	0	F		6	1839	1759	+1	−1	17	31
2024	03	22	FO	LI	4	0	F	ES	5	1269	950	+4	−1	148	192
2024	03	22	GQ	KH	2	0	FFS	SA	1	1569	849	0	0	65	205
2024	03	22	EG	NZ	1	0	FT		7	1646	1519	+1	−1	51	75
2024	03	22	KM	UG	4	0	F	MA	24	1297	1356	+8	−5	139	113
2024	03	22	CO	ES	1	0	F	EN	11	1995	2022	+1	0	8	4
2024	03	22	CL	AL	3	0	F	IT	14	1714	1617	+4	−4	39	59
2024	03	22	CF	BT	6	0	FFS	LK	1	1304	622	0	0	137	229
2024	03	22	BG	TZ	1	0	FFS	AZ	11	1468	1351	+3	−2	90	115
2024	03	22	BW	RW	0	0	FT	MG	-2	1341	1308	−1	+1	123	135
2024	03	22	BM	BN	2	0	FFS	SA	2	1149	596	0	0	165	232
2024	03	22	AZ	MN	1	0	FFS		0	1497	794	−1	0	84	210
2024	03	22	AM	KO	0	1	F		-12	1457	1512	−3	+5	93	77
2024	03	22	AR	SV	3	0	F	US	0	2139	1394	0	−1	1	105
2024	03	22	DZ	BO	3	2	FFS		9	1671	1601	+2	−2	46	62
2024	03	22	ST	SS	1	1	FQ	MA	5	1058	1140	+1	−1	180	168
2024	03	22	TD	MU	1	0	FQ	CM	14	1168	1028	0	0	164	184
2024	03	22	VI	VG	1	1	WQ		-3	609	661	0	0	231	227
2024	03	22	AI	TC	0	0	WQ		3	558	700	0	0	236	217
2024	03	23	ZM	ZW	2	2	FT	MW	-6	1470	1340	0	+3	89	123
2024	03	23	SK	AT	0	2	F		-12	1649	1847	−1	+1	50	17
2024	03	23	MW	KE	0	4	FT		-36	1311	1383	−16	+10	134	108
2024	03	23	IE	BE	0	0	F		7	1615	1983	+2	0	59	9
2024	03	23	GF	HT	1	1	F		3	1286	1493	+3	+1	143	84
2024	03	23	FR	DE	0	2	F		-26	2084	1911	0	+1	2	13
2024	03	23	EN	BR	0	1	F		-13	2001	2024	−2	+2	7	4
2024	03	23	DO	AW	2	0	F		4	1208	997	0	−1	162	189
2024	03	23	DK	CH	0	0	F		-4	1820	1795	0	+1	20	22
2024	03	23	HR	TN	0	0	FT	EG	-10	1941	1684	−1	0	12	45
2024	03	23	BJ	CI	2	2	F	FR	7	1351	1611	+5	−2	116	60
2024	03	23	WS	CK	1	0	OCQ	TO	18	744	667	0	−3	215	225
2024	03	23	CR	HN	3	1	CAQ	US	24	1606	1490	+2	−9	62	85
2024	03	23	CA	TT	2	0	CAQ	US	10	1715	1416	+5	−2	38	102
2024	03	24	SM	KN	0	0	F		6	776	1080	0	−1	212	176
2024	03	24	MQ	SR	1	1	F	NL	-4	1436	1306	−1	+1	98	137
2024	03	24	IT	EC	2	0	F	US	13	1955	1873	0	0	11	14
2024	03	24	GT	VE	0	0	F	US	6	1487	1744	0	0	86	32
2024	03	24	ET	LS	2	1	F		6	1291	1246	+3	0	141	155
2024	03	24	BZ	PR	3	0	F		17	1074	1129	+3	−2	178	168
2024	03	24	US	MX	2	0	CNL		26	1798	1799	+6	−2	22	21
2024	03	24	JM	PA	1	0	CNL	US	27	1637	1706	+6	−6	55	42
2024	03	25	TZ	MN	3	0	FFS	AZ	2	1353	792	−1	0	117	210
2024	03	25	SE	AL	1	0	F		5	1696	1612	0	−1	44	60
2024	03	25	LK	BT	2	0	FFS		12	710	610	+3	−1	217	230
2024	03	25	ME	NM	1	0	F	TR	10	1571	1552	+3	−3	66	71
2024	03	25	MG	RW	0	2	FT		-30	1292	1338	−11	+11	140	124
2024	03	25	GW	SD	2	1	F	MA	9	1359	1312	+5	−4	113	134
2024	03	25	GN	BM	5	1	FFS	SA	8	1476	1141	+1	0	89	165
2024	03	25	CY	RS	0	1	F		-2	1318	1788	+1	0	131	25
2024	03	25	CG	GA	1	1	F	FR	4	1270	1430	+3	0	148	99
2024	03	25	CF	PG	4	0	FFS	LK	13	1317	1083	+5	−3	133	175
2024	03	25	CV	GQ	1	0	FFS	SA	15	1579	1554	+1	−4	65	69
2024	03	25	BW	BI	0	0	FT	MG	-3	1338	1277	−2	0	124	147
2024	03	25	BO	AD	1	0	FFS	DZ	2	1603	1113	0	0	63	170
2024	03	25	AZ	BG	1	1	FFS		-5	1492	1473	−1	0	84	90
2024	03	25	AO	KM	0	0	F	MA	-5	1506	1302	−2	+1	79	138
2024	03	26	ES	BR	3	3	F		-3	2019	2027	+1	+1	4	3
2024	03	26	SI	PT	2	0	F		23	1739	2012	+2	−2	34	5
2024	03	26	SN	BJ	1	0	F	FR	2	1775	1349	+1	0	26	118
2024	03	26	SQ	EI	0	1	F		-18	1776	1516	−1	+6	25	76
2024	03	26	PE	DO	4	1	F		1	1745	1207	0	+1	32	161
2024	03	26	NO	SK	1	1	F		-5	1736	1654	−2	+1	36	49
2024	03	26	NI	CU	0	1	F		-14	1316	1303	−6	+5	133	137
2024	03	26	NZ	TN	0	0	FT	EG	7	1526	1677	0	0	75	45
2024	03	26	MA	MR	0	0	F		-9	1766	1393	−4	0	30	107
2024	03	26	MD	KY	4	0	F	TR	2	1346	798	+2	0	119	209
2024	03	26	MT	BY	0	0	F		3	1261	1454	+2	−2	152	95
2024	03	26	ML	NG	2	0	F	MA	15	1646	1626	+4	−5	52	57
2024	03	26	MW	ZM	1	2	FT		-12	1299	1482	−4	+4	139	87
2024	03	26	LU	KZ	2	1	F		6	1513	1471	0	−4	77	91
2024	03	26	LY	TG	1	1	F	MA	-1	1406	1387	−1	−3	104	109
2024	03	26	LV	LI	1	1	F	CY	-8	1341	958	−3	+1	122	191
2024	03	26	KE	ZW	3	1	FT	MW	20	1403	1320	+3	−8	105	130
2024	03	26	CI	UY	2	1	F	FR	18	1629	1988	+5	−2	56	8
2024	03	26	IE	CH	0	1	F		-8	1607	1803	−2	+2	61	21
2024	03	26	HU	KO	2	0	F		2	1841	1510	0	−2	18	78
2024	03	26	GY	KH	4	1	FFS	SA	4	1272	845	+4	0	146	205
2024	03	26	GH	UG	2	2	F	MA	-4	1500	1360	−1	+2	81	113
2024	03	26	DE	NL	2	1	F		9	1920	1968	0	0	13	10
2024	03	26	FR	CL	3	2	F		1	2085	1713	0	−1	2	40
2024	03	26	FI	EE	2	1	F		2	1623	1356	0	−1	58	115
2024	03	26	EN	BE	2	2	F		-3	1998	1986	+1	0	6	9
2024	03	26	SV	HN	1	1	F	US	3	1397	1487	−1	0	106	85
2024	03	26	EG	HR	2	4	FT		-11	1635	1952	−4	0	55	12
2024	03	26	DK	FO	2	0	F		1	1821	1268	0	−1	19	150
2024	03	26	CZ	AM	2	1	F		2	1771	1455	+1	−1	28	94
2024	03	26	CO	RO	3	2	F	ES	3	1998	1664	+2	0	6	47
2024	03	26	BF	NE	1	1	F	MA	-7	1500	1238	−4	0	81	156
2024	03	26	BN	VU	3	2	FFS	SA	28	624	1046	+3	−5	229	183
2024	03	26	AT	TR	6	1	F		10	1857	1749	+1	0	16	31
2024	03	26	AR	CR	3	1	F	US	1	2140	1605	0	0	1	62
2024	03	26	DZ	ZA	3	3	FFS		-8	1663	1571	−2	+1	48	66
2024	03	26	TO	CK	0	1	OCQ		-16	480	683	−1	+3	239	222
2024	03	26	ST	SS	0	0	FQ	MA	5	1063	1135	+2	0	179	167
2024	03	26	MU	TD	1	2	FQ		-18	1010	1186	−1	+1	185	163
2024	03	26	LR	DJ	0	0	FQ		-17	1248	930	−1	+1	153	196
2024	03	26	SW	SO	2	2	FQ	ZA	-16	1246	903	−1	+2	154	199
2024	03	26	LT	GI	1	0	ENC		4	1330	1047	+2	+2	126	181
2024	03	26	WA	PL	0	0	EQ		-6	1709	1720	−4	+1	41	38
2024	03	26	UA	IS	2	1	EQ	PL	6	1863	1544	0	0	15	72
2024	03	26	GE	GR	0	0	EQ		-1	1649	1739	−1	+1	50	34
2024	03	26	VN	ID	0	3	WQS		-47	1271	1344	−17	+18	148	121
2024	03	26	UZ	HK	3	0	WQS		1	1667	1059	+2	0	46	180
2024	03	26	AE	YE	3	0	WQS	SA	6	1510	1096	+2	−1	78	172
2024	03	26	TM	IR	0	1	WQS		-2	1214	1818	0	0	160	20
2024	03	26	TH	KR	0	3	WQS		-19	1418	1732	−4	+4	101	37
2024	03	26	TJ	SA	1	1	WQS		8	1389	1614	+1	−2	108	59
2024	03	26	SY	MM	7	0	WQS	SA	4	1448	923	0	−1	96	197
2024	03	26	PH	IQ	0	5	WQS		-5	1047	1645	+1	0	181	53
2024	03	26	MY	OM	0	2	WQS		-18	1266	1544	−6	+2	151	72
2024	03	26	KG	TW	5	1	WQS		5	1272	907	+5	0	146	198
2024	03	26	KW	QA	1	2	WQS		-10	1330	1648	−4	+3	126	51
2024	03	26	JO	PK	7	0	WQS		1	1600	827	0	0	64	207
2024	03	26	IN	AF	1	2	WQS		-32	1196	1117	−4	+4	162	170
2024	03	26	CN	SG	4	1	WQS		7	1407	1121	+1	0	103	169
2024	03	26	BD	PS	0	1	WQS		-4	935	1422	−1	+1	195	100
2024	03	26	BH	NP	3	0	WQS		1	1462	893	0	−1	92	201
2024	03	26	AU	LB	5	0	WQS		3	1770	1281	+1	+1	29	144
2024	03	26	TC	AI	1	1	WQ		-12	688	570	−3	+1	221	235
2024	03	26	VG	VI	0	0	WQ		-8	653	617	0	+1	227	230
2024	04	06	MP	GU	2	2	F		4	438	696	0	−1	240	219
2024	04	07	MP	GU	2	1	F		14	452	682	0	−3	240	222
2024	05	02	VC	DM	1	3	F		-22	1056	1022	−3	+4	180	184
2024	05	05	VC	DM	2	0	F		9	1065	1013	+2	−1	178	185
2024	05	13	TT	GY	2	1	F		4	1420	1268	+1	−3	101	149
2024	05	15	TT	GY	2	0	F		6	1426	1262	+2	−2	99	151
2024	05	15	SD	TZ	2	1	F	SA	11	1323	1342	+5	−4	129	121
2024	05	19	SD	TZ	1	1	F	SA	1	1324	1341	0	0	129	121
2024	05	26	GT	NI	1	1	F	US	-5	1482	1321	−1	+4	86	130
2024	05	26	GD	VC	0	3	F		-24	1072	1089	−6	+4	178	174
2024	05	31	MX	BO	1	0	F	US	5	1804	1598	+1	−1	21	64
2024	05	31	CR	UY	0	0	F		7	1612	1981	+2	−1	60	9
2024	06	01	TM	GL	5	0	F	TR	7	1221	946	+2	0	158	192
2024	06	01	LS	NA	1	1	F	ZA	3	1249	1366	+1	0	153	111
2024	06	02	ID	TZ	0	0	F		-3	1341	1344	−1	+1	121	120
2024	06	02	SX	AI	0	3	F		-32	839	602	−3	+2	206	233
2024	06	03	SQ	GI	2	0	F	PT	0	1776	1047	0	0	25	181
2024	06	03	DE	UA	0	0	F		-4	1916	1867	0	0	13	15
2024	06	03	EN	BA	3	0	F		1	1999	1476	0	0	6	88
2024	06	03	HR	NM	3	0	F		2	1954	1550	0	0	12	71
2024	06	03	AL	LI	3	0	F	HU	1	1613	957	0	0	60	191
